10,5,274.15,274.23,274.15,274.23,63442,11,0,0.26552,0.6333,0.08
10,5,274.24,274.4,274.16,274.35,69020,12,0,0.26891,0.65911,0.11
10,5,274.36,274.45,274.35,274.42,62296,6,0,0.26619,0.6412,0.06
10,5,274.42,274.42,274.36,274.36,72766,9,0,0.26309,0.61117,-0.06
10,5,274.36,274.42,274.36,274.4,67576,8,0,0.25823,0.57007,0.04
11,5,274.4,274.4,274.39,274.4,64080,6,0,0.24877,0.4863,0
11,5,274.4,274.4,274.36,274.36,68200,10,0,0.24388,0.44415,-0.04
11,5,274.36,274.4,274.25,274.29,67912,22,0,0.24279,0.43467,-0.07
13,5,274.29,274.29,274.25,274.25,69342,6,0,0.23759,0.38567,-0.04
13,5,274.26,274.4,274.21,274.3,74038,10,0,0.23206,0.33351,0.04
14,5,274.3,274.3,274.2,274.26,67880,14,0,0.22681,0.29821,-0.04
14,5,274.35,274.44,274.3,274.44,72368,8,0,0.22832,0.30875,0.09
14,5,274.43,274.6,274.43,274.6,62564,7,0,0.23782,0.38936,0.17
14,5,274.7,274.7,274.56,274.56,63062,7,0,0.24435,0.44942,-0.14
14,5,274.56,274.59,274.45,274.45,65160,10,0,0.24755,0.47682,-0.11
15,5,274.47,274.5,274.4,274.43,68354,10,0,0.24186,0.4236,-0.04
15,5,274.43,275.25,274.18,275.24,71928,72,0,0.2725,0.68493,0.81
9,6,275.25,275.66,275.24,275.63,65060,18,0,0.29507,0.83562,0.38
9,6,275.6,275.64,275.5,275.5,66764,5,0,0.29576,0.83983,-0.1
9,6,275.51,275.75,275.5,275.73,62194,28,0,0.30815,0.87987,0.22
10,6,275.69,275.87,275.69,275.8,74616,10,0,0.31036,0.88672,0.11
10,6,275.74,275.84,275.68,275.7,63134,14,0,0.3042,0.86565,-0.04
10,6,275.7,275.75,275.6,275.6,78418,20,0,0.30517,0.86934,-0.1
11,6,275.67,275.77,275.64,275.73,67508,25,0,0.30108,0.85722,0.06
13,6,275.74,275.75,275.71,275.75,67414,7,0,0.29068,0.81243,0.01
13,6,275.75,275.85,275.75,275.82,75826,13,0,0.28785,0.79768,0.07
14,6,275.82,275.82,275.6,275.72,66846,17,0,0.28939,0.80558,-0.1
14,6,275.72,275.79,275.63,275.63,64536,12,0,0.29014,0.81191,-0.09
14,6,275.63,275.75,275.51,275.69,69386,19,0,0.2869,0.79189,0.06
14,6,275.53,275.69,275.45,275.5,69276,6,0,0.28035,0.74552,-0.03
15,6,275.5,275.55,275.35,275.45,63390,7,0,0.27678,0.71918,-0.05
15,6,275.48,276.29,275.01,276,73398,56,0,0.30681,0.87513,0.52
22,6,276,276.42,275.56,275.9,65404,51,0,0.30868,0.88303,-0.1
9,7,275.91,275.91,275.82,275.87,63186,10,0,0.30327,0.86249,-0.04
9,7,275.87,276,275.86,276,63492,10,0,0.30836,0.88145,0.13
9,7,275.96,276.1,275.95,276.1,65462,7,0,0.31482,0.89989,0.14
9,7,276.1,276.14,276,276.1,68770,5,0,0.30366,0.86459,0
10,7,276.1,276.1,276,276.09,65388,16,0,0.29437,0.83456,-0.01
10,7,276.05,276.1,276.04,276.08,96110,8,0,0.28476,0.77924,0.03
10,7,276.08,276.09,276.04,276.05,70736,5,0,0.278,0.73024,-0.03
10,7,276.04,276.05,275.96,275.98,69710,6,0,0.27516,0.70759,-0.06
10,7,275.97,276.03,275.97,276.01,65324,5,0,0.27019,0.6686,0.04
10,7,276.03,276.03,275.96,276.02,63968,6,0,0.26171,0.60327,-0.01
10,7,275.99,276.02,275.99,275.99,79984,17,0,0.24968,0.49315,0
11,7,275.98,275.99,275.8,275.9,77172,19,0,0.24972,0.49368,-0.08
13,7,275.9,275.94,275.85,275.88,65426,10,0,0.24231,0.42887,-0.02
13,7,275.88,275.88,275.82,275.85,66394,14,0,0.23617,0.37039,-0.03
14,7,275.85,275.87,275.82,275.86,74660,5,0,0.2266,0.29557,0.01
14,7,275.83,275.83,275.75,275.75,71688,3,0,0.2272,0.30032,-0.08
14,7,275.75,275.88,275.75,275.75,95104,5,0,0.21441,0.2176,0
14,7,275.75,275.82,275.71,275.8,80956,9,0,0.21102,0.19073,0.05
14,7,275.79,275.8,275.77,275.78,66520,2,0,0.20326,0.13751,-0.01
14,7,275.78,275.78,275.73,275.77,77574,5,0,0.19471,0.096944,-0.01
14,7,275.75,275.77,275.7,275.73,77662,6,0,0.18779,0.059009,-0.02
14,7,275.75,275.75,275.7,275.71,80200,3,0,0.18375,0.045311,-0.04
14,7,275.72,275.72,275.63,275.65,65624,8,0,0.18363,0.044784,-0.07
15,7,275.64,275.68,275.5,275.5,64902,15,0,0.19082,0.073762,-0.14
15,7,275.53,276.67,275.5,276.3,64560,30,0,0.21764,0.2392,0.77
22,7,276.3,277.6,276.1,277.55,63362,76,0,0.24362,0.44204,1.25
9,10,277.55,278.05,277.55,278.05,64568,13,0,0.26833,0.65543,0.5
9,10,278.05,278.05,277.9,277.98,64278,24,0,0.26628,0.64226,-0.07
10,10,277.98,278.18,277.98,278.15,64798,20,0,0.27465,0.70021,0.17
10,10,278.1,278.16,278.1,278.16,81912,9,0,0.2705,0.67071,0.06
10,10,278.16,278.25,278.16,278.25,68622,15,0,0.27075,0.67439,0.09
10,10,278.21,278.21,278.1,278.1,67628,7,0,0.27337,0.69231,-0.11
11,10,278.1,278.1,277.95,277.96,65890,18,0,0.27911,0.73815,-0.14
11,10,278,278.15,278,278.12,62670,15,0,0.28237,0.76185,0.12
13,10,278.12,278.25,278.05,278.2,66882,21,0,0.28183,0.75606,0.08
14,10,278.2,278.24,278.17,278.18,63292,6,0,0.27489,0.70232,-0.02
14,10,278.23,278.25,278.18,278.25,74238,7,0,0.26684,0.6491,0.02
14,10,278.25,278.33,278.21,278.33,69502,14,0,0.26733,0.65174,0.08
14,10,278.33,278.49,278.32,278.42,68036,9,0,0.2691,0.66122,0.09
14,10,278.47,278.47,278.3,278.34,63412,10,0,0.27497,0.70337,-0.13
15,10,278.39,278.6,278.34,278.6,63776,14,0,0.28828,0.80032,0.21
15,10,278.64,278.75,278.6,278.7,1.1751e+05,10,0,0.28354,0.77187,0.06
15,10,278.75,279,277.85,278.29,62074,112,0,0.30712,0.87724,-0.46
9,11,278.29,278.52,278.27,278.4,72742,14,0,0.31027,0.8862,0.11
9,11,278.4,278.4,278.2,278.25,81016,7,0,0.31867,0.90727,-0.15
9,11,278.25,278.4,278.2,278.25,67906,10,0,0.30836,0.88093,0
1788,11,278.3,278.35,278.25,278.25,78120,7,0,0.30354,0.86407,-0.05
10,11,278.25,278.25,278.2,278.2,67698,6,0,0.29949,0.85195,-0.05
10,11,278.2,278.2,278.15,278.2,62554,11,0,0.29012,0.81138,0
10,11,278.19,278.26,278.19,278.26,65238,6,0,0.28926,0.80453,0.07
10,11,278.26,278.37,278.26,278.37,73264,9,0,0.29321,0.82771,0.11
10,11,278.37,278.4,278.26,278.3,80254,15,0,0.29175,0.81823,-0.07
11,11,278.3,278.34,278.26,278.3,68196,10,0,0.28224,0.75764,0
11,11,278.26,278.34,278.15,278.2,76088,11,0,0.28008,0.74131,-0.06
13,11,278.2,278.34,278.16,278.25,75250,10,0,0.27649,0.7176,0.05
13,11,278.26,278.26,278.25,278.25,64004,1,0,0.26886,0.65859,-0.01
13,11,278.26,278.3,278.25,278.25,64696,3,0,0.26107,0.59431,-0.01
13,11,278.23,278.3,278.23,278.27,79906,2,0,0.25577,0.55269,0.04
13,11,278.27,278.34,278.27,278.34,64528,4,0,0.25503,0.54636,0.07
13,11,278.34,278.45,278.3,278.33,63200,4,0,0.24738,0.47576,-0.01
14,11,278.34,278.39,278.3,278.3,62212,8,0,0.2432,0.43888,-0.04
14,11,278.31,278.33,278.3,278.33,83204,1,0,0.23457,0.35248,0.02
14,11,278.3,278.35,278.23,278.3,83392,5,0,0.22317,0.27345,0
14,11,278.29,278.29,278.25,278.29,69628,5,0,0.21362,0.20864,0
14,11,278.29,278.35,278.25,278.25,67600,10,0,0.20928,0.16913,-0.04
14,11,278.25,278.29,278.12,278.19,63186,21,0,0.20729,0.15964,-0.06
15,11,278.19,278.27,278.19,278.22,66282,11,0,0.20172,0.13119,0.03
15,11,278.2,278.55,278,278.5,77424,14,0,0.22489,0.28398,0.3
1810,11,278,278.69,277,277.4,75680,99,0,0.25515,0.54689,-0.6
9,12,277.4,277.4,277.3,277.3,80666,7,0,0.25698,0.55901,-0.1
9,12,277.3,277.35,277.15,277.21,66780,16,0,0.25691,0.55848,-0.09
10,12,277.21,277.29,277.15,277.21,64888,7,0,0.24618,0.46575,0
10,12,277.22,277.42,277.22,277.3,62198,10,0,0.24478,0.45311,0.08
10,12,277.28,277.5,277.28,277.29,62732,11,0,0.23542,0.36249,0.01
10,12,277.29,277.4,277.29,277.36,73234,15,0,0.23311,0.34194,0.07
11,12,277.35,277.45,277.35,277.45,68402,10,0,0.23493,0.35564,0.1
11,12,277.45,277.45,277.4,277.4,64162,8,0,0.23137,0.32666,-0.05
11,12,277.4,277.55,277.25,277.26,62172,16,0,0.23801,0.39094,-0.14
13,12,277.26,277.3,277.23,277.24,65242,8,0,0.23121,0.32455,-0.02
13,12,277.24,277.27,277.24,277.26,67090,2,0,0.22453,0.2803,0.02
13,12,277.26,277.26,277.23,277.23,66340,3,0,0.21923,0.24868,-0.03
14,12,277.22,277.28,277.1,277.24,63632,9,0,0.21304,0.2039,0.02
14,12,277.12,277.24,277.12,277.17,71638,10,0,0.21037,0.18282,0.05
14,12,277.17,277.2,277.1,277.2,70864,13,0,0.20531,0.1491,0.03
14,12,277.16,277.27,277.16,277.27,70128,10,0,0.21056,0.18546,0.11
14,12,277.28,277.3,277.06,277.2,65652,16,0,0.21196,0.19652,-0.08
15,12,277.2,277.45,277.15,277.45,72066,17,0,0.23141,0.32771,0.25
20,12,277.85,277.85,276.8,276.86,77340,97,0,0.26465,0.62645,-0.99
9,13,276.86,277.14,276.86,277.07,63826,22,0,0.2778,0.72813,0.21
10,13,277.1,277.1,277.05,277.05,64590,5,0,0.27432,0.69863,-0.05
10,13,277.05,277.06,277,277.05,74936,9,0,0.26337,0.6138,0
10,13,277.05,277.05,276.98,276.98,77254,6,0,0.26262,0.60854,-0.07
10,13,277,277,276.9,276.94,70028,13,0,0.26069,0.58957,-0.06
10,13,276.95,276.95,276.9,276.92,65382,18,0,0.25583,0.55321,-0.03
11,13,276.92,276.94,276.88,276.88,68104,10,0,0.25218,0.52002,-0.04
11,13,276.88,277.07,276.88,277,64830,14,0,0.25825,0.5706,0.12
13,13,277,277.06,277,277.05,68156,6,0,0.25585,0.55427,0.05
13,13,277.05,277.15,277.05,277.14,72368,4,0,0.25844,0.57218,0.09
13,13,277.14,277.15,277.1,277.11,67230,5,0,0.25348,0.53109,-0.03
13,13,277.13,277.15,277.11,277.15,74794,7,0,0.2464,0.46786,0.02
14,13,277.15,277.28,277.15,277.2,70840,2,0,0.24384,0.44362,0.05
14,13,277.21,277.24,277.2,277.23,79388,4,0,0.23666,0.37619,0.02
14,13,277.22,277.22,277.15,277.15,73346,4,0,0.23698,0.37935,-0.07
14,13,277.15,277.16,277,277.04,65102,5,0,0.2417,0.42202,-0.11
14,13,277.04,277.04,276.99,277.02,63554,11,0,0.23593,0.36828,-0.02
14,13,277,277.09,277,277.02,73540,14,0,0.22926,0.31454,0.02
14,13,277.02,277.1,277.01,277.04,82522,11,0,0.22182,0.26712,0.02
15,13,277.1,277.19,277.05,277.1,86790,12,0,0.21096,0.1902,0
15,13,277.1,278.5,277.02,278.5,73216,9,0,0.24248,0.43151,1.4
1851,13,277.5,277.5,276.61,277,75796,86,0,0.27273,0.68704,-0.5
9,14,277,277.2,277,277.1,62300,11,0,0.27502,0.70548,0.1
9,14,277.1,277.39,277.1,277.3,68644,15,0,0.28771,0.79663,0.2
10,14,277.3,277.36,277.3,277.36,66084,4,0,0.28496,0.78188,0.06
10,14,277.3,277.31,277.2,277.2,78498,4,0,0.28686,0.79136,-0.1
10,14,277.2,277.2,277.1,277.15,62830,13,0,0.28269,0.76502,-0.05
10,14,277.15,277.19,277.11,277.19,76834,1,0,0.27618,0.71549,0.04
10,14,277.19,277.25,277.11,277.2,68708,13,0,0.26664,0.64542,0.01
11,14,277.22,277.25,277.18,277.24,73504,8,0,0.25789,0.56586,0.02
11,14,277.2,277.3,277.2,277.25,64800,4,0,0.25421,0.53583,0.05
11,14,277.25,277.26,277.05,277.05,1.3549e+05,5,0,0.2791,0.73762,-0.2
13,14,277.09,277.1,277.05,277.1,63480,5,0,0.27142,0.68019,0.01
13,14,277.1,277.15,277.1,277.15,1.094e+05,3,0,0.26586,0.63699,0.05
14,14,277.05,277.05,277.05,277.05,1.8576e+05,0,0,0.24163,0.42097,0
14,14,277.05,277.05,277.01,277.01,1.685e+05,0,0,0.23277,0.34036,-0.04
14,14,277.03,277.08,277,277,88094,7,0,0.22684,0.29926,-0.03
14,14,277,277.1,276.91,276.99,63506,11,0,0.22052,0.25869,-0.01
14,14,277.03,277.09,276.99,277.08,68292,11,0,0.21816,0.24341,0.05
14,14,277.08,277.13,277.06,277.13,64800,5,0,0.21588,0.22813,0.05
15,14,277.2,277.2,277.1,277.13,77112,8,0,0.21582,0.22655,-0.07
15,14,277.13,277.28,277.1,277.2,62484,14,0,0.21557,0.22392,0.07
15,14,277.25,277.5,276.3,276.6,65220,72,0,0.2394,0.40569,-0.65
9,17,276.6,276.69,276.6,276.67,62958,12,0,0.23863,0.39831,0.07
9,17,276.75,276.99,276.74,276.8,75918,7,0,0.2353,0.36196,0.05
9,17,276.8,276.8,276.65,276.65,62640,7,0,0.24175,0.42308,-0.15
9,17,276.6,276.68,276.55,276.67,71410,15,0,0.24059,0.41359,0.07
10,17,276.66,276.69,276.65,276.69,86038,12,0,0.23396,0.35037,0.03
10,17,276.7,276.74,276.7,276.74,62878,11,0,0.23,0.31823,0.04
10,17,276.73,276.74,276.67,276.74,66000,10,0,0.223,0.27239,0.01
10,17,276.74,276.76,276.73,276.74,79322,4,0,0.21412,0.21444,0
10,17,276.74,276.74,276.71,276.71,74894,4,0,0.20983,0.17756,-0.03
11,17,276.6,276.6,276.5,276.5,70200,1,0,0.21367,0.20917,-0.1
11,17,276.5,276.5,276.4,276.4,62540,2,0,0.21689,0.23288,-0.1
11,17,276.45,276.5,276.42,276.45,63926,4,0,0.20973,0.17597,0
11,17,276.42,276.5,276.35,276.35,65832,8,0,0.21009,0.18019,-0.07
11,17,276.35,276.5,276.3,276.4,71814,9,0,0.20806,0.16491,0.05
13,17,276.4,276.5,276.36,276.4,66912,6,0,0.20045,0.12434,0
13,17,276.45,276.45,276.4,276.43,63200,6,0,0.19556,0.10221,-0.02
13,17,276.45,276.5,276.42,276.45,63150,9,0,0.18849,0.063224,0
14,17,276.45,276.46,276.4,276.4,61924,3,0,0.18698,0.055848,-0.05
14,17,276.45,276.5,276.4,276.5,70768,6,0,0.18531,0.05058,0.05
14,17,276.5,276.65,276.5,276.61,61972,8,0,0.18981,0.070601,0.11
14,17,276.6,276.64,276.56,276.6,70444,6,0,0.18176,0.041623,0
14,17,276.6,276.7,276.6,276.7,68542,11,0,0.18567,0.051633,0.1
14,17,276.69,276.69,276.66,276.67,66008,4,0,0.18029,0.036881,-0.02
14,17,276.67,276.7,276.61,276.68,67392,9,0,0.17378,0.021602,0.01
15,17,276.69,276.7,276.67,276.68,66312,10,0,0.16731,0.012645,-0.01
15,17,276.68,276.85,276.68,276.85,91454,13,0,0.183,0.04373,0.17
