14,26,277.28,277.28,277.2,277.2,23354,2,0,0.15128,0.2167,-0.08
14,26,277.21,277.25,277.2,277.21,29450,6,0,0.14133,0.1535,0
14,26,277.2,277.25,277.2,277.22,19916,3,0,0.13802,0.13187,0.02
14,26,277.25,277.29,277.22,277.22,19212,5,0,0.13697,0.12698,-0.03
14,26,277.21,277.25,277.21,277.25,24516,1,0,0.13843,0.13412,0.04
14,26,277.24,277.25,277.2,277.25,29000,0,0,0.13352,0.11324,0.01
14,26,277.2,277.2,277.11,277.11,22312,2,0,0.14378,0.16968,-0.09
15,26,277.1,277.24,277.01,277.24,36932,5,0,0.17204,0.36249,0.14
15,26,277.24,277.4,277.24,277.38,25602,7,0,0.19114,0.52577,0.14
15,26,277.38,277.45,277.38,277.45,20000,2,0,0.19683,0.57035,0.07
15,26,277.45,277.5,277.45,277.45,23114,6,0,0.19018,0.51938,0
15,26,277.45,277.7,277,277.7,21190,51,0,0.215,0.68473,0.25
22,26,277.7,278.6,277.1,277.1,18430,43,0,0.24034,0.82938,-0.6
9,29,277.1,277.3,277,277.25,21470,10,0,0.25636,0.88751,0.15
9,29,277.3,277.3,277.25,277.3,30362,5,0,0.24513,0.84782,0
9,29,277.26,277.26,277.24,277.25,19880,2,0,0.24009,0.82807,-0.01
9,29,277.24,277.3,277.11,277.3,19824,7,0,0.24296,0.83954,0.06
9,29,277.3,277.3,277.26,277.28,38062,3,0,0.2353,0.80512,-0.02
9,29,277.26,277.3,277.26,277.3,18988,1,0,0.23526,0.80493,0.04
9,29,277.3,277.34,277.27,277.33,25400,3,0,0.23276,0.79251,0.03
9,29,277.3,277.45,277.3,277.45,21826,9,0,0.24881,0.86211,0.15
9,29,277.49,277.49,277.45,277.49,18524,1,0,0.24267,0.8386,0
9,29,277.45,277.45,277.35,277.35,29298,3,0,0.25483,0.88412,-0.1
9,29,277.32,277.4,277.31,277.39,18568,3,0,0.25901,0.89466,0.07
10,29,277.35,277.38,277.32,277.32,20446,5,0,0.25694,0.88864,-0.03
10,29,277.32,277.35,277.3,277.31,25892,1,0,0.24977,0.86512,-0.01
10,29,277.35,277.39,277.35,277.39,23506,3,0,0.24926,0.86343,0.04
10,29,277.38,277.4,277.36,277.39,27426,3,0,0.24176,0.83409,0.01
10,29,277.42,277.45,277.4,277.44,21572,4,0,0.23803,0.81904,0.02
10,29,277.48,277.49,277.45,277.49,23544,1,0,0.23193,0.78706,0.01
10,29,277.58,277.59,277.43,277.45,19842,9,0,0.24442,0.845,-0.13
10,29,277.45,277.45,277.4,277.4,20240,1,0,0.24559,0.84989,-0.05
10,29,277.4,277.44,277.39,277.44,21026,6,0,0.24489,0.84688,0.04
10,29,277.44,277.46,277.44,277.46,19876,2,0,0.241,0.83202,0.02
10,29,277.45,277.49,277.45,277.45,29604,3,0,0.22996,0.77615,0
10,29,277.45,277.5,277.45,277.5,35030,3,0,0.23125,0.78348,0.05
10,29,277.5,277.53,277.48,277.53,24188,2,0,0.22837,0.76618,0.03
11,29,277.55,277.6,277.55,277.6,34216,2,0,0.22934,0.77239,0.05
11,29,277.6,277.6,277.55,277.55,36816,0,0,0.23021,0.77728,-0.05
11,29,277.55,277.6,277.55,277.59,36002,0,0,0.22824,0.76505,0.04
11,29,277.6,277.6,277.52,277.55,28044,1,0,0.22868,0.76881,-0.05
11,29,277.5,277.57,277.5,277.57,21108,4,0,0.23195,0.78725,0.07
11,29,277.57,277.59,277.57,277.59,27058,4,0,0.22616,0.75301,0.02
11,29,277.59,277.59,277.47,277.55,19446,4,0,0.22495,0.74755,-0.04
11,29,277.5,277.5,277.5,277.5,21460,2,0,0.21711,0.69601,0
11,29,277.49,277.5,277.33,277.35,20320,4,0,0.2292,0.77107,-0.14
13,29,277.35,277.4,277.35,277.4,23834,4,0,0.22935,0.77276,0.05
13,29,277.38,277.4,277.38,277.4,21080,1,0,0.22456,0.7453,0.02
13,29,277.4,277.45,277.4,277.45,26310,2,0,0.22472,0.74567,0.05
13,29,277.45,277.5,277.45,277.46,20346,3,0,0.21823,0.70391,0.01
13,29,277.48,277.48,277.46,277.48,21424,3,0,0.20982,0.65801,0
13,29,277.5,277.52,277.5,277.5,23636,1,0,0.20088,0.60421,0
13,29,277.54,277.54,277.5,277.5,37488,1,0,0.19914,0.59029,-0.04
13,29,277.5,277.5,277.5,277.5,52800,0,0,0.18193,0.44244,0
13,29,277.5,277.51,277.49,277.5,40442,3,0,0.16938,0.34312,0
14,29,277.5,277.5,277.46,277.46,28762,3,0,0.16844,0.33822,-0.04
14,29,277.45,277.45,277.45,277.45,22200,0,0,0.1608,0.28574,0
14,29,277.4,277.4,277.4,277.4,18204,1,0,0.15426,0.23815,0
14,29,277.4,277.4,277.3,277.3,19208,2,0,0.16123,0.28743,-0.1
14,29,277.3,277.35,277.28,277.28,20502,4,0,0.15783,0.2626,-0.02
14,29,277.28,277.28,277.25,277.25,19718,2,0,0.15604,0.24925,-0.03
14,29,277.25,277.25,277.23,277.25,18820,1,0,0.1499,0.2105,0
14,29,277.26,277.28,277.2,277.2,37000,3,0,0.15632,0.2515,-0.06
14,29,277.2,277.2,277.16,277.16,18280,2,0,0.15665,0.25451,-0.04
14,29,277.2,277.3,277.2,277.26,18384,4,0,0.15995,0.28047,0.06
14,29,277.3,277.3,277.26,277.26,18266,0,0,0.16041,0.28348,-0.04
14,29,277.26,277.27,277.18,277.18,31408,4,0,0.17034,0.35139,-0.08
14,29,277.18,277.27,277.16,277.2,29778,8,0,0.16671,0.32694,0.02
14,29,277.2,277.25,277.1,277.1,32282,5,0,0.18066,0.43416,-0.1
14,29,277.1,277.1,277,277,21534,3,0,0.18967,0.51448,-0.1
14,29,277,277,276.9,276.9,18212,3,0,0.19722,0.57374,-0.1
15,29,276.9,276.94,276.81,276.94,21762,9,0,0.1975,0.57637,0.04
15,29,276.9,276.9,276.9,276.9,19808,2,0,0.19165,0.52878,0
15,29,276.89,276.9,276.8,276.84,18234,5,0,0.1935,0.54552,-0.05
15,29,276.84,276.84,276.7,276.8,22600,4,0,0.19407,0.54966,-0.04
15,29,276.86,277.3,276.7,277.1,19774,21,0,0.21569,0.6883,0.24
3290,29,277.15,277.39,276.5,276.8,25218,62,0,0.24694,0.85497,-0.35
9,30,276.8,276.8,276.68,276.68,40074,1,0,0.26672,0.91516,-0.12
3292,30,276.65,276.65,276.6,276.6,43242,0,0,0.26672,0.91535,-0.05
9,30,276.5,276.5,276.5,276.5,18000,1,0,0.26094,0.90143,0
9,30,276.54,276.6,276.54,276.6,23394,3,0,0.26327,0.90613,0.06
3295,30,276.64,276.65,276.62,276.64,18446,4,0,0.25734,0.89014,0
9,30,276.62,276.64,276.6,276.6,19052,1,0,0.25411,0.88168,-0.02
9,30,276.6,276.69,276.6,276.65,29200,4,0,0.25502,0.88469,0.05
9,30,276.65,276.68,276.62,276.68,18638,4,0,0.25326,0.87848,0.03
9,30,276.68,276.8,276.67,276.8,31520,1,0,0.26863,0.9178,0.12
9,30,276.77,276.77,276.7,276.74,24910,2,0,0.26536,0.9114,-0.03
9,30,276.8,276.8,276.71,276.71,18400,1,0,0.27129,0.92494,-0.09
9,30,276.77,276.77,276.7,276.71,28074,5,0,0.27354,0.9304,-0.06
10,30,276.7,276.79,276.7,276.79,18384,3,0,0.27943,0.9415,0.09
10,30,276.79,276.8,276.75,276.75,30710,0,0,0.27689,0.93698,-0.04
10,30,276.8,276.84,276.76,276.83,18800,1,0,0.27454,0.93303,0.03
10,30,276.84,276.84,276.8,276.8,22800,0,0,0.27321,0.92908,-0.04
10,30,276.8,276.89,276.8,276.89,24500,2,0,0.28045,0.94244,0.09
10,30,276.86,276.86,276.4,276.4,31012,2,0,0.31728,0.98044,-0.46
10,30,276.84,276.85,276.75,276.76,26406,9,0,0.32192,0.98326,-0.08
10,30,276.76,276.83,276.76,276.76,21008,2,0,0.31358,0.9778,0
10,30,276.72,276.76,276.65,276.7,18868,3,0,0.30933,0.97498,-0.02
10,30,276.73,276.83,276.72,276.79,22406,3,0,0.31068,0.97555,0.06
10,30,276.77,276.79,276.73,276.77,18428,4,0,0.30347,0.97009,0
10,30,276.75,276.78,276.75,276.75,22604,2,0,0.29409,0.95937,0
10,30,276.75,276.8,276.75,276.8,20176,5,0,0.29387,0.95899,0.05
11,30,276.8,276.8,276.73,276.8,20594,1,0,0.28511,0.94977,0
11,30,276.78,276.8,276.75,276.75,21096,2,0,0.28127,0.94432,-0.03
11,30,276.78,276.81,276.75,276.81,19266,6,0,0.27738,0.93774,0.03
11,30,276.8,276.8,276.75,276.75,22044,3,0,0.2761,0.93548,-0.05
11,30,276.75,276.84,276.7,276.71,44288,12,0,0.27014,0.92137,-0.04
13,30,276.72,276.72,276.7,276.7,21200,0,0,0.26378,0.90764,-0.02
13,30,276.7,276.7,276.65,276.65,24562,2,0,0.26223,0.90425,-0.05
13,30,276.65,276.68,276.6,276.62,21100,1,0,0.25764,0.89071,-0.03
13,30,276.6,276.62,276.5,276.54,24432,2,0,0.25807,0.8924,-0.06
13,30,276.54,276.55,276.45,276.5,21760,3,0,0.25492,0.88431,-0.04
13,30,276.55,276.65,276.51,276.58,19328,6,0,0.25031,0.86663,0.03
13,30,276.55,276.55,276.45,276.45,18432,2,0,0.25566,0.88582,-0.1
14,30,276.45,276.45,276.4,276.42,32402,1,0,0.24867,0.86117,-0.03
14,30,276.4,276.42,276.3,276.39,18414,5,0,0.24124,0.83258,-0.01
14,30,276.39,276.4,276.2,276.38,23766,2,0,0.23212,0.78875,-0.01
14,30,276.35,276.38,276.3,276.3,25284,5,0,0.23096,0.78047,-0.05
14,30,276.3,276.3,276.25,276.3,31210,0,0,0.21737,0.69865,0
14,30,276.25,276.38,276.25,276.38,20600,4,0,0.22782,0.76147,0.13
14,30,276.38,276.38,276.38,276.38,20000,0,0,0.21879,0.70767,0
14,30,276.38,276.38,276.35,276.35,22306,1,0,0.21458,0.68303,-0.03
14,30,276.35,276.35,276.34,276.35,25010,3,0,0.204,0.62566,0
14,30,276.36,276.36,276.34,276.34,21110,2,0,0.19822,0.5822,-0.02
14,30,276.34,276.34,276.32,276.33,18490,1,0,0.19137,0.52652,-0.01
14,30,276.33,276.36,276.33,276.36,18048,3,0,0.1876,0.49586,0.03
14,30,276.35,276.36,276.35,276.35,20880,1,0,0.1788,0.41836,0
14,30,276.36,276.36,276.35,276.36,21000,0,0,0.1707,0.35421,0
14,30,276.36,276.36,276.3,276.3,28832,3,0,0.17515,0.38676,-0.06
14,30,276.3,276.36,276.3,276.36,37784,3,0,0.18111,0.43736,0.06
14,30,276.35,276.36,276.35,276.36,20488,2,0,0.17544,0.3892,0.01
14,30,276.35,276.4,276.35,276.4,23142,2,0,0.1768,0.39992,0.05
15,30,276.45,276.45,276.38,276.38,19648,2,0,0.18066,0.43397,-0.07
15,30,276.38,276.4,276.38,276.4,20100,1,0,0.17653,0.39823,0.02
15,30,276.43,276.45,276.4,276.4,23498,1,0,0.17396,0.37848,-0.03
15,30,276.4,276.45,276.3,276.3,21692,8,0,0.18308,0.45297,-0.1
15,30,276.3,276.3,276.2,276.2,34750,1,0,0.19827,0.58258,-0.1
15,30,276.18,276.18,276,276,19268,4,0,0.21482,0.68416,-0.18
15,30,276,276,275.51,275.94,19452,35,0,0.21699,0.69507,-0.06
3353,30,276.94,276.94,275.03,275.1,19394,69,0,0.24264,0.83822,-1.84
9,31,275.1,275.19,275.05,275.1,21382,8,0,0.2343,0.80041,0
9,31,275.1,275.1,275,275.09,23644,7,0,0.22714,0.75809,-0.01
9,31,275.05,275.1,275.05,275.1,23466,6,0,0.22781,0.7611,0.05
9,31,275.15,275.15,274.9,274.95,21902,12,0,0.24857,0.86061,-0.2
9,31,274.95,274.95,274.8,274.8,23088,9,0,0.26478,0.90971,-0.15
10,31,274.8,274.9,274.8,274.9,19940,11,0,0.27328,0.92965,0.1
10,31,274.85,274.85,274.81,274.81,19314,2,0,0.27275,0.92871,-0.04
10,31,274.85,274.94,274.85,274.93,23196,5,0,0.27885,0.9398,0.08
10,31,274.93,275,274.91,275,32008,2,0,0.28374,0.94808,0.07
10,31,275,275.05,274.95,274.95,21116,3,0,0.28431,0.94846,-0.05
10,31,274.96,274.98,274.92,274.98,18620,7,0,0.28033,0.94206,0.02
10,31,274.98,275,274.96,275,18220,3,0,0.27632,0.93604,0.02
10,31,274.96,275,274.93,274.93,21400,0,0,0.27316,0.92889,-0.03
10,31,274.9,274.9,274.9,274.9,20000,1,0,0.26508,0.91065,0
10,31,274.91,274.91,274.9,274.9,40188,1,0,0.25157,0.87096,-0.01
11,31,274.9,275.08,274.9,274.98,28812,5,0,0.2585,0.89334,0.08
11,31,274.9,274.9,274.89,274.9,19596,3,0,0.25096,0.86889,0
11,31,274.9,275,274.9,275,27806,6,0,0.26154,0.90256,0.1
11,31,275,275,274.95,275,18902,1,0,0.2541,0.88149,0
11,31,275,275,274.5,274.6,21378,2,0,0.28133,0.9447,-0.4
13,31,274.5,274.5,274.36,274.5,35026,2,0,0.26618,0.9129,0
13,31,274.5,274.5,274.4,274.5,20126,9,0,0.25819,0.89278,0
13,31,274.55,274.65,274.55,274.57,27786,4,0,0.25157,0.87114,0.02
13,31,274.57,274.64,274.57,274.64,27128,2,0,0.25578,0.886,0.07
13,31,274.58,274.58,274.51,274.54,19040,3,0,0.25464,0.88318,-0.04
13,31,274.54,274.54,274.5,274.5,24054,1,0,0.2529,0.8766,-0.04
3380,31,274.5,274.5,274.4,274.4,34206,2,0,0.26502,0.91046,-0.1
14,31,274.4,274.5,274.4,274.5,18372,4,0,0.27154,0.92532,0.1
14,31,274.5,274.6,274.5,274.6,22134,3,0,0.27916,0.94093,0.1
14,31,274.62,274.65,274.5,274.5,21004,3,0,0.28878,0.9541,-0.12
14,31,274.5,274.5,274.42,274.45,18514,6,0,0.28831,0.95372,-0.05
14,31,274.45,274.5,274.44,274.5,26038,2,0,0.2871,0.95241,0.05
14,31,274.55,274.57,274.43,274.45,28502,1,0,0.29596,0.96294,-0.1
14,31,274.45,274.45,274.29,274.29,27902,4,0,0.31382,0.97818,-0.16
14,31,274.3,274.3,274.25,274.25,22648,5,0,0.31198,0.97649,-0.05
14,31,274.24,274.24,274.18,274.2,24790,4,0,0.30788,0.97423,-0.04
14,31,274.2,274.25,274.2,274.2,33082,3,0,0.29201,0.95655,0
14,31,274.2,274.2,274.2,274.2,26610,2,0,0.27958,0.94169,0
14,31,274.2,274.2,274.15,274.15,18344,5,0,0.27801,0.93849,-0.05
15,31,274.14,274.15,274.1,274.15,21470,3,0,0.26957,0.91968,0.01
15,31,274.12,274.15,274,274,55362,8,0,0.29202,0.95673,-0.12
15,31,274,274,273.8,273.9,19748,3,0,0.29686,0.96369,-0.1
15,31,274,274,273.9,273.9,20600,1,0,0.30184,0.96896,-0.1
15,31,273.92,274,273.9,273.9,25234,1,0,0.29361,0.95862,-0.02
15,31,274,274,273.9,273.9,19832,2,0,0.29835,0.96576,-0.1
15,31,273.82,274,273.8,273.8,25992,1,0,0.28967,0.95448,-0.02
20,31,275.02,275.02,273.5,274,23410,103,0,0.31517,0.9795,-1.02
9,1,274.09,274.2,273.9,274.19,21704,14,0,0.32023,0.98251,0.1
9,1,274.15,274.15,274,274.1,20028,9,0,0.31813,0.98081,-0.05
9,1,274.1,274.13,274.1,274.13,22620,5,0,0.31231,0.97667,0.03
9,1,274.13,274.36,274.13,274.36,22384,4,0,0.33191,0.9874,0.23
10,1,274.15,274.15,274.13,274.13,23282,1,0,0.32405,0.98476,-0.02
10,1,274.1,274.13,274.08,274.1,18434,2,0,0.31492,0.97912,0
10,1,274.1,274.13,274.1,274.1,28812,2,0,0.30068,0.96783,0
10,1,274.1,274.1,274.1,274.1,23440,5,0,0.28972,0.95485,0
10,1,274.1,274.1,274,274,19832,1,0,0.29561,0.96219,-0.1
10,1,274,274.1,274,274,21194,6,0,0.28607,0.95147,0
10,1,274,274,273.9,273.9,28078,4,0,0.2944,0.96031,-0.1
10,1,273.9,273.9,273.9,273.9,19302,1,0,0.28579,0.95109,0
10,1,273.9,273.9,273.9,273.9,30698,1,0,0.27217,0.9272,0
10,1,273.95,273.95,273.9,273.9,31418,2,0,0.27087,0.92344,-0.05
10,1,273.95,273.95,273.95,273.95,23160,1,0,0.26096,0.90162,0
10,1,273.97,274.05,273.97,273.97,19172,5,0,0.25271,0.87547,0
10,1,273.97,274.05,273.97,274.04,18730,4,0,0.25471,0.88337,0.07
10,1,274.04,274.05,274.03,274.03,31464,1,0,0.24374,0.84255,-0.01
10,1,274.03,274.03,274.03,274.03,25398,2,0,0.23273,0.79233,0
11,1,274.03,274.1,274.03,274.09,37618,1,0,0.23485,0.80399,0.06
11,1,274.1,274.14,274.1,274.14,19754,0,0,0.2323,0.79007,0.04
11,1,274.14,274.15,274.13,274.13,38228,0,0,0.22029,0.7167,-0.01
11,1,274.13,274.15,274.13,274.15,37790,0,0,0.21177,0.66986,0.02
11,1,274.15,274.19,274.15,274.19,31640,1,0,0.20977,0.65783,0.04
11,1,274.18,274.19,274.18,274.18,25064,1,0,0.20038,0.60008,0
11,1,274.18,274.21,274.18,274.2,19132,2,0,0.1956,0.56151,0.02
11,1,274.2,274.21,274.2,274.21,29400,0,0,0.18708,0.49153,0.01
11,1,274.2,274.24,274.2,274.2,20596,2,0,0.17912,0.42156,0
11,1,274.2,274.24,274.2,274.2,32780,4,0,0.16802,0.33465,0
11,1,274.2,274.25,274.2,274.25,18570,4,0,0.16758,0.33277,0.05
11,1,274.24,274.5,274.2,274.32,24780,5,0,0.17322,0.37321,0.08
13,1,274.31,274.31,274.3,274.3,39210,1,0,0.16395,0.30719,-0.01
13,1,274.31,274.38,274.3,274.37,24174,3,0,0.1664,0.32524,0.06
13,1,274.31,274.35,274.3,274.3,35364,5,0,0.15852,0.26994,-0.01
13,1,274.3,274.3,274.2,274.2,21950,2,0,0.16647,0.32581,-0.1
13,1,274.2,274.22,274.2,274.2,22466,3,0,0.15914,0.27483,0
13,1,274.23,274.25,274.2,274.23,19152,7,0,0.15286,0.2278,0
14,1,274.22,274.25,274.22,274.25,26416,1,0,0.1512,0.21652,0.03
14,1,274.25,274.27,274.25,274.27,35468,4,0,0.14702,0.1915,0.02
14,1,274.25,274.3,274.25,274.28,19230,4,0,0.14553,0.18002,0.03
14,1,274.28,274.39,274.28,274.35,24064,2,0,0.15063,0.21388,0.07
14,1,274.39,274.53,274.39,274.5,40836,6,0,0.16996,0.34801,0.11
14,1,274.53,274.53,274.5,274.5,18720,0,0,0.16797,0.33427,-0.03
14,1,274.5,274.8,274.5,274.65,18388,6,0,0.1796,0.42457,0.15
14,1,274.65,274.79,274.63,274.77,26618,5,0,0.19325,0.54345,0.12
14,1,274.78,274.78,274.63,274.7,19876,6,0,0.19848,0.58503,-0.08
14,1,274.7,274.84,274.7,274.74,21670,4,0,0.19829,0.58333,0.04
14,1,274.7,274.74,274.7,274.74,18610,3,0,0.19805,0.5807,0.04
14,1,274.73,274.73,274.7,274.7,21224,10,0,0.19638,0.56697,-0.03
15,1,274.7,274.81,274.66,274.81,28950,5,0,0.20986,0.65839,0.11
15,1,274.81,274.9,274.8,274.85,24816,3,0,0.21001,0.65914,0.04
15,1,274.85,274.88,274.84,274.85,21626,6,0,0.20393,0.62472,0
15,1,274.85,274.95,274.8,274.85,34640,3,0,0.194,0.5491,0
20,1,275.66,275.89,275.02,275.58,18008,82,0,0.19973,0.59481,-0.08
1,2,275.58,275.8,275.4,275.5,35364,14,0,0.21047,0.66272,-0.08
9,2,275.5,275.5,275.45,275.46,24110,5,0,0.21123,0.66667,-0.04
9,2,275.5,275.54,275.46,275.54,18246,5,0,0.21205,0.67118,0.04
9,2,275.54,275.64,275.5,275.5,19320,8,0,0.21268,0.67325,-0.04
9,2,275.46,275.48,275.4,275.45,21622,6,0,0.20819,0.64842,-0.01
9,2,275.48,275.6,275.43,275.59,18606,18,0,0.21797,0.70184,0.11
10,2,275.53,275.58,275.52,275.58,22550,6,0,0.22006,0.71539,0.05
10,2,275.57,275.6,275.56,275.56,19878,1,0,0.21613,0.68962,-0.01
10,2,275.56,275.58,275.53,275.58,19300,2,0,0.21379,0.67908,0.02
10,2,275.58,275.6,275.58,275.58,21070,1,0,0.20757,0.64616,0
10,2,275.59,275.75,275.58,275.75,26284,8,0,0.22865,0.76806,0.16
10,2,275.74,275.75,275.71,275.75,19860,2,0,0.22415,0.74323,0.01
10,2,275.75,275.78,275.75,275.77,31872,1,0,0.21875,0.70692,0.02
10,2,275.78,275.9,275.78,275.88,30412,10,0,0.23177,0.78555,0.1
11,2,275.88,275.88,275.83,275.83,25496,2,0,0.2334,0.79628,-0.05
11,2,275.85,275.85,275.83,275.85,25940,4,0,0.22474,0.74605,0
11,2,275.85,275.85,275.82,275.83,24330,1,0,0.22077,0.72103,-0.02
11,2,275.85,275.87,275.85,275.85,18366,4,0,0.21509,0.68548,0
11,2,275.82,275.85,275.8,275.8,22320,2,0,0.21143,0.66761,-0.02
11,2,275.8,275.85,275.75,275.8,18568,6,0,0.20536,0.63318,0
11,2,275.76,275.85,275.18,275.65,29274,1,0,0.21988,0.71407,-0.11
13,2,275.65,275.65,275.25,275.3,19804,2,0,0.24484,0.84631,-0.35
13,2,275.32,275.32,275.27,275.27,21200,1,0,0.2456,0.85008,-0.05
13,2,275.27,275.28,275.25,275.28,19622,0,0,0.23984,0.82675,0.01
13,2,275.27,275.3,275.27,275.3,25200,0,0,0.23634,0.8102,0.03
13,2,275.32,275.38,275.3,275.32,21736,1,0,0.22783,0.76166,0
13,2,275.32,275.35,275.3,275.35,25696,2,0,0.22427,0.74379,0.03
13,2,275.35,275.6,275.35,275.4,23530,2,0,0.22495,0.74737,0.05
13,2,275.4,275.4,275.34,275.34,19300,1,0,0.22678,0.75677,-0.06
13,2,275.35,275.35,275.31,275.34,20704,0,0,0.22039,0.71727,-0.01
13,2,275.34,275.34,275.25,275.3,26200,1,0,0.21875,0.70711,-0.04
13,2,275.3,275.3,275.25,275.25,28488,2,0,0.2195,0.712,-0.05
13,2,275.25,275.25,275.2,275.2,21210,2,0,0.21979,0.71369,-0.05
14,2,275.2,275.2,275.1,275.1,25346,3,0,0.22944,0.77351,-0.1
14,2,275.1,275.1,274.97,274.97,21962,8,0,0.24172,0.8339,-0.13
14,2,274.97,275,274.97,275,35036,2,0,0.23575,0.80719,0.03
14,2,275,275,274.94,274.94,21710,3,0,0.23699,0.81339,-0.06
14,2,274.94,274.94,274.9,274.9,18662,0,0,0.23511,0.80455,-0.04
14,2,274.9,274.9,274.7,274.71,28982,1,0,0.25993,0.89898,-0.19
14,2,274.7,274.8,274.7,274.8,37604,2,0,0.27235,0.92777,0.1
14,2,274.81,274.85,274.7,274.7,37582,5,0,0.28658,0.95222,-0.11
14,2,274.7,274.85,274.7,274.8,20782,3,0,0.29347,0.95824,0.1
14,2,274.8,274.9,274.8,274.8,23026,2,0,0.28403,0.94827,0
14,2,274.85,274.9,274.85,274.85,24652,2,0,0.27399,0.93153,0
14,2,274.85,274.85,274.8,274.8,18220,2,0,0.27394,0.93134,-0.05
14,2,274.8,274.8,274.71,274.8,19384,1,0,0.26617,0.91272,0
14,2,274.8,274.8,274.7,274.7,20154,2,0,0.2735,0.93021,-0.1
14,2,274.7,274.7,274.66,274.66,23010,5,0,0.27155,0.92551,-0.04
15,2,274.66,274.9,274.5,274.5,36034,3,0,0.2956,0.962,-0.16
15,2,274.5,274.6,274.48,274.5,18766,5,0,0.28761,0.9526,0
15,2,274.5,274.5,274.4,274.47,21016,9,0,0.28368,0.94789,-0.03
15,2,274.41,274.47,274.35,274.35,20156,2,0,0.28475,0.9494,-0.06
15,2,274.4,275.79,274.34,274.5,18484,7,0,0.29103,0.95579,0.1
20,2,274.5,275,273.82,274.72,18462,61,0,0.30834,0.97442,0.22
9,5,274.72,274.9,274.72,274.89,20062,4,0,0.32287,0.9842,0.17
9,5,274.89,275,274.89,275,29780,3,0,0.33304,0.98796,0.11
9,5,274.95,275,274.95,275,23472,1,0,0.33122,0.98721,0.05
9,5,275,275.1,275,275.08,19474,4,0,0.33439,0.98853,0.08
9,5,275.09,275.19,275.09,275.19,18250,1,0,0.33988,0.99022,0.1
9,5,275.2,275.2,275.05,275.09,25992,10,0,0.34847,0.99191,-0.11
10,5,275.09,275.09,274.96,274.96,19106,4,0,0.35735,0.99379,-0.13
10,5,274.96,274.99,274.93,274.93,37234,1,0,0.34642,0.99153,-0.03
10,5,274.93,274.95,274.93,274.93,46402,3,0,0.32245,0.98401,0
10,5,274.93,275,274.9,275,21798,3,0,0.32374,0.98457,0.07
10,5,274.93,275,274.93,274.94,19024,4,0,0.31643,0.98006,0.01
10,5,274.94,274.94,274.9,274.92,20126,7,0,0.31023,0.97517,-0.02
10,5,274.92,274.92,274.9,274.9,24720,1,0,0.3023,0.96915,-0.02
10,5,274.9,274.95,274.85,274.95,27398,1,0,0.29987,0.96764,0.05
10,5,274.91,274.92,274.9,274.91,24900,4,0,0.28792,0.95297,0
10,5,274.9,274.95,274.9,274.9,28520,2,0,0.2745,0.93266,0
10,5,274.9,274.9,274.9,274.9,32724,1,0,0.25962,0.89767,0
10,5,274.87,274.89,274.85,274.85,18398,1,0,0.25405,0.88111,-0.02
11,5,274.85,274.95,274.81,274.9,19390,5,0,0.25314,0.87773,0.05
11,5,274.9,274.95,274.9,274.95,21750,1,0,0.25217,0.87415,0.05
11,5,274.95,275,274.95,274.98,19940,4,0,0.24803,0.8591,0.03
11,5,274.95,275,274.95,275,24032,7,0,0.24688,0.85459,0.05
11,5,275,275.14,275,275.01,19292,12,0,0.23951,0.82468,0.01
13,5,275,275.06,274.94,274.96,25514,7,0,0.23626,0.80982,-0.04
13,5,274.95,274.96,274.9,274.95,24220,8,0,0.22547,0.75,0
13,5,274.96,275,274.96,275,29926,2,0,0.2223,0.73138,0.04
3535,5,275.06,275.1,275.02,275.1,24708,6,0,0.21931,0.71087,0.04
14,5,275.1,275.13,275.07,275.1,34112,3,0,0.20546,0.63394,0
14,5,275.08,275.08,275.06,275.06,27992,1,0,0.19846,0.58484,-0.02
14,5,275.06,275.1,275.06,275.1,22600,1,0,0.19592,0.56433,0.04
14,5,275.02,275.06,275.02,275.06,21000,0,0,0.19357,0.54646,0.04
14,5,275.06,275.06,275.05,275.06,19650,3,0,0.18531,0.47366,0
14,5,275.08,275.08,275.06,275.07,30000,1,0,0.17642,0.39748,-0.01
14,5,275.07,275.15,275.07,275.15,22518,4,0,0.18113,0.43774,0.08
14,5,275.15,275.2,275.12,275.15,23120,2,0,0.17194,0.36193,0
14,5,275.13,275.15,275.1,275.12,22572,1,0,0.1653,0.31734,-0.01
14,5,275.12,275.18,275.12,275.14,28374,3,0,0.16026,0.28198,0.02
14,5,275.14,275.25,275.14,275.25,21010,2,0,0.17004,0.34857,0.11
14,5,275.24,275.24,275.15,275.2,21270,2,0,0.1695,0.34462,-0.04
14,5,275.2,275.2,275.13,275.13,19470,4,0,0.17312,0.37246,-0.07
14,5,275.15,275.15,275.06,275.06,32120,2,0,0.1842,0.46294,-0.09
14,5,275.02,275.02,274.94,275,18556,3,0,0.18018,0.42946,-0.02
15,5,275,275.06,275,275.06,19528,2,0,0.18195,0.44281,0.06
15,5,275.14,275.2,275.06,275.16,18960,7,0,0.17784,0.41027,0.02
15,5,275.19,275.27,275.19,275.27,22538,1,0,0.18365,0.46012,0.08
15,5,275.28,275.29,275.25,275.25,24456,3,0,0.18123,0.43792,-0.03
15,5,275.27,275.32,275.25,275.32,21594,4,0,0.18227,0.44432,0.05
15,5,275.32,275.35,275.32,275.35,24360,1,0,0.1797,0.42551,0.03
15,5,275.35,275.4,275.35,275.4,20290,2,0,0.18064,0.43378,0.05
